timestamp,value,volume
2004-01-15,43.04,2353500.0
2004-01-14,43.11,2968000.0
2004-01-13,42.24,2383600.0
2004-01-12,42.41,2449200.0
2004-01-11,42.64,4080900.0
2004-01-10,42.64,4080900.0
2004-01-09,42.64,4080900.0
2004-01-08,42.86,3114600.0
2004-01-07,42.28,4219200.0
2004-01-06,41.93,2515800.0
2004-01-05,42.07,4115500.0
2004-01-04,41.99,3146700.0
2004-01-03,41.99,3146700.0
2004-01-02,41.99,3146700.0
2004-01-01,42.14,2432900.0
2003-12-31,42.14,2432900.0
2003-12-30,42.28,4884800.0
2003-12-29,42.0,1873300.0
2003-12-28,41.47,502900.0
2003-12-27,41.47,502900.0
2003-12-26,41.47,502900.0
2003-12-25,41.36,1341300.0
2003-12-24,41.36,1341300.0
2003-12-23,41.94,2127200.0
2003-12-22,41.6,2771000.0
2003-12-21,41.48,5971500.0
2003-12-20,41.48,5971500.0
2003-12-19,41.48,5971500.0
2003-12-18,41.35,3143500.0
2003-12-17,40.86,5534600.0
2003-12-16,39.93,2845500.0
2003-12-15,39.2,2758700.0
2003-12-14,39.37,2608500.0
2003-12-13,39.37,2608500.0
2003-12-12,39.37,2608500.0
2003-12-11,39.56,3057400.0
2003-12-10,38.87,3180500.0
2003-12-09,38.58,3342500.0
2003-12-08,39.12,2956200.0
2003-12-07,38.0,4324900.0
2003-12-06,38.0,4324900.0
2003-12-05,38.0,4324900.0
2003-12-04,39.11,3092300.0
2003-12-03,38.52,3782800.0
2003-12-02,37.83,6297800.0
2003-12-01,38.02,7158500.0
2003-11-30,38.39,1210600.0
2003-11-29,38.39,1210600.0
2003-11-28,38.39,1210600.0
2003-11-27,38.28,3481100.0
2003-11-26,38.28,3481100.0
2003-11-25,38.26,3817300.0
2003-11-24,38.89,6189700.0
2003-11-23,38.86,2793600.0
2003-11-22,38.86,2793600.0
2003-11-21,38.86,2793600.0
2003-11-20,39.35,2614700.0
2003-11-19,39.4,2442000.0
2003-11-18,38.83,5336500.0
2003-11-17,39.74,3391600.0
2003-11-16,39.25,1889900.0
2003-11-15,39.25,1889900.0
2003-11-14,39.25,1889900.0
2003-11-13,39.9,4061400.0
2003-11-12,39.07,2911600.0
2003-11-11,38.32,2376000.0
2003-11-10,38.83,2263500.0
2003-11-09,38.9,2592000.0
2003-11-08,38.9,2592000.0
2003-11-07,38.9,2592000.0
2003-11-06,38.89,2929000.0
2003-11-05,38.6,2642100.0
2003-11-04,38.73,2155300.0
2003-11-03,38.91,2627100.0
2003-11-02,38.49,3036000.0
2003-11-01,38.49,3036000.0
2003-10-31,38.49,3036000.0
2003-10-30,38.77,5708600.0
2003-10-29,38.5,8121500.0
2003-10-28,36.04,3785900.0
2003-10-27,36.04,1524900.0
2003-10-26,36.28,2004400.0
2003-10-25,36.28,2004400.0
2003-10-24,36.28,2004400.0
2003-10-23,35.94,2305800.0
2003-10-22,36.16,2131400.0
2003-10-21,36.6,2314200.0
2003-10-20,37.27,1907700.0
2003-10-19,37.24,2148500.0
2003-10-18,37.24,2148500.0
2003-10-17,37.24,2148500.0
2003-10-16,37.45,2848300.0
2003-10-15,37.0,2814800.0
2003-10-14,37.15,2873800.0
2003-10-13,37.3,2160600.0
2003-10-12,36.95,2575900.0
2003-10-11,36.95,2575900.0
2003-10-10,36.95,2575900.0
2003-10-09,36.79,3631100.0
2003-10-08,36.28,2246800.0
2003-10-07,36.17,2188900.0
2003-10-06,35.81,2134000.0
2003-10-05,35.85,3515900.0
2003-10-04,35.85,3515900.0
2003-10-03,35.85,3515900.0
2003-10-02,35.33,2339300.0
2003-10-01,35.34,2726400.0
2003-09-30,34.33,2740400.0
2003-09-29,34.45,3373500.0
2003-09-28,34.01,3042000.0
2003-09-27,34.01,3042000.0
2003-09-26,34.01,3042000.0
2003-09-25,33.76,3055500.0
2003-09-24,34.2,3030300.0
2003-09-23,35.15,3356500.0
2003-09-22,34.89,2881500.0
2003-09-21,35.79,3482600.0
2003-09-20,35.79,3482600.0
2003-09-19,35.79,3482600.0
2003-09-18,36.14,3374000.0
2003-09-17,35.43,1595600.0
2003-09-16,35.81,3047000.0
2003-09-15,35.5,2238400.0
2003-09-14,35.66,3478300.0
2003-09-13,35.66,3478300.0
2003-09-12,35.66,3478300.0
2003-09-11,35.72,3921400.0
2003-09-10,35.62,4059000.0
2003-09-09,36.33,3460200.0
2003-09-08,36.96,4605700.0
2003-09-07,37.16,3938900.0
2003-09-06,37.16,3938900.0
2003-09-05,37.16,3938900.0
2003-09-04,37.89,3161100.0
2003-09-03,38.37,4937300.0
2003-09-02,37.69,2984800.0
2003-09-01,37.39,2781100.0
2003-08-31,37.39,2781100.0
2003-08-30,37.39,2781100.0
2003-08-29,37.39,2781100.0
2003-08-28,36.98,3999200.0
2003-08-27,36.14,3830900.0
2003-08-26,35.71,3392900.0
2003-08-25,35.3,2976200.0
2003-08-24,35.68,6420200.0
2003-08-23,35.68,6420200.0
2003-08-22,35.68,6420200.0
2003-08-21,34.94,3912000.0
2003-08-20,34.36,3063100.0
2003-08-19,34.33,4553700.0
2003-08-18,33.58,2986800.0
2003-08-17,32.94,1663800.0
2003-08-16,32.94,1663800.0
2003-08-15,32.94,1663800.0
2003-08-14,32.98,2276500.0
2003-08-13,32.38,1844800.0
2003-08-12,32.61,2119500.0
2003-08-11,32.22,2166300.0
2003-08-10,32.25,2745000.0
2003-08-09,32.25,2745000.0
2003-08-08,32.25,2745000.0
2003-08-07,31.93,1665500.0
2003-08-06,31.91,3255300.0
2003-08-05,31.22,3912600.0
2003-08-04,32.22,3233900.0
2003-08-03,32.42,3544300.0
2003-08-02,32.42,3544300.0
2003-08-01,32.42,3544300.0
2003-07-31,33.12,5215800.0
2003-07-30,32.52,3245200.0
2003-07-29,32.05,3513500.0
2003-07-28,32.77,3329700.0
2003-07-27,32.68,4221200.0
2003-07-26,32.68,4221200.0
2003-07-25,32.68,4221200.0
2003-07-24,32.2,5820600.0
2003-07-23,32.69,4801900.0
2003-07-22,32.57,4450000.0
2003-07-21,32.35,4525500.0
2003-07-20,33.35,4037600.0
2003-07-19,33.35,4037600.0
2003-07-18,33.35,4037600.0
2003-07-17,33.17,3626000.0
2003-07-16,33.39,3692800.0
2003-07-15,33.44,9281500.0
2003-07-14,34.58,4114700.0
2003-07-13,35.18,2088700.0
2003-07-12,35.18,2088700.0
2003-07-11,35.18,2088700.0
2003-07-10,34.69,2102900.0
2003-07-09,35.23,3452000.0
2003-07-08,34.99,3123500.0
2003-07-07,35.01,3692500.0
2003-07-06,34.58,2253500.0
2003-07-05,34.58,2253500.0
2003-07-04,34.58,2253500.0
2003-07-03,34.58,2253500.0
2003-07-02,34.8,3997100.0
2003-07-01,34.65,5643300.0
2003-06-30,34.32,4958800.0
2003-06-29,34.22,2376000.0
2003-06-28,34.22,2376000.0
2003-06-27,34.22,2376000.0
2003-06-26,34.4,2801200.0
2003-06-25,34.41,2362500.0
2003-06-24,34.5,4073000.0
2003-06-23,34.46,4890800.0
2003-06-22,35.53,5822300.0
2003-06-21,35.53,5822300.0
2003-06-20,35.53,5822300.0
2003-06-19,35.5,4700200.0
2003-06-18,35.83,8157400.0
2003-06-17,36.15,5796100.0
2003-06-16,36.41,4441200.0
2003-06-15,35.34,5022400.0
2003-06-14,35.34,5022400.0
2003-06-13,35.34,5022400.0
2003-06-12,35.75,4915300.0
2003-06-11,35.4,5272900.0
2003-06-10,34.31,6225800.0
2003-06-09,33.17,5990200.0
2003-06-08,34.86,6821800.0
2003-06-07,34.86,6821800.0
2003-06-06,34.86,6821800.0
2003-06-05,33.68,4630100.0
2003-06-04,33.55,7432700.0
2003-06-03,32.11,4382800.0
2003-06-02,31.96,7347400.0
2003-06-01,30.67,4221300.0
2003-05-31,30.67,4221300.0
2003-05-30,30.67,4221300.0
2003-05-29,29.95,3599100.0
2003-05-28,30.38,4420500.0
2003-05-27,29.9,4648200.0
2003-05-26,29.99,5766800.0
2003-05-25,29.99,5766800.0
2003-05-24,29.99,5766800.0
2003-05-23,29.99,5766800.0
2003-05-22,29.1,2495900.0
2003-05-21,28.8,3248700.0
2003-05-20,28.93,3770300.0
2003-05-19,29.07,4525600.0
2003-05-18,30.42,5223000.0
2003-05-17,30.42,5223000.0
2003-05-16,30.42,5223000.0
2003-05-15,30.16,4674300.0
2003-05-14,29.49,3427600.0
2003-05-13,29.55,3775600.0
2003-05-12,29.82,5077900.0
2003-05-11,29.1,4133600.0
2003-05-10,29.1,4133600.0
2003-05-09,29.1,4133600.0
2003-05-08,28.14,2937400.0
2003-05-07,28.38,4667700.0
2003-05-06,28.14,5460100.0
2003-05-05,27.62,7041100.0
2003-05-04,28.62,5679400.0
2003-05-03,28.62,5679400.0
2003-05-02,28.62,5679400.0
2003-05-01,27.11,3222300.0
2003-04-30,27.28,5511900.0
2003-04-29,27.76,4308500.0
2003-04-28,27.38,5494500.0
2003-04-27,27.19,3800600.0
2003-04-26,27.19,3800600.0
2003-04-25,27.19,3800600.0
2003-04-24,27.63,5179200.0
2003-04-23,28.14,9115300.0
2003-04-22,27.8,6410800.0
2003-04-21,26.78,3541400.0
2003-04-20,26.65,4471300.0
2003-04-19,26.65,4471300.0
2003-04-18,26.65,4471300.0
2003-04-17,26.65,4471300.0
2003-04-16,26.64,3340000.0
2003-04-15,27.29,4156200.0
2003-04-14,27.25,3568800.0
2003-04-13,26.47,4940600.0
2003-04-12,26.47,4940600.0
2003-04-11,26.47,4940600.0
2003-04-10,27.09,4948600.0
2003-04-09,27.48,4074200.0
2003-04-08,27.36,3953700.0
2003-04-07,27.4,4935100.0
2003-04-06,26.5,3452200.0
2003-04-05,26.5,3452200.0
2003-04-04,26.5,3452200.0
2003-04-03,26.55,3491100.0
2003-04-02,26.66,4855500.0
2003-04-01,25.67,5666000.0
2003-03-31,25.06,5626000.0
2003-03-30,26.1,3035600.0
2003-03-29,26.1,3035600.0
2003-03-28,26.1,3035600.0
2003-03-27,26.52,4391200.0
2003-03-26,26.4,5804200.0
2003-03-25,27.37,3913900.0
2003-03-24,27.03,3703800.0
2003-03-23,28.1,6547300.0
2003-03-22,28.1,6547300.0
2003-03-21,28.1,6547300.0
2003-03-20,27.82,3723400.0
2003-03-19,27.95,3544200.0
2003-03-18,27.83,5973600.0
2003-03-17,26.9,5838600.0
2003-03-16,25.55,6480800.0
2003-03-15,25.55,6480800.0
2003-03-14,25.55,6480800.0
2003-03-13,25.35,6496300.0
2003-03-12,25.15,4288500.0
2003-03-11,25.22,3400400.0
2003-03-10,25.52,3705000.0
2003-03-09,25.84,6361900.0
2003-03-08,25.84,6361900.0
2003-03-07,25.84,6361900.0
2003-03-06,26.16,4497700.0
2003-03-05,26.74,5300600.0
2003-03-04,27.45,5462000.0
2003-03-03,27.11,4066300.0
2003-03-02,27.56,3961500.0
2003-03-01,27.56,3961500.0
2003-02-28,27.56,3961500.0
2003-02-27,27.95,3075800.0
2003-02-26,27.84,3843400.0
2003-02-25,28.19,4816200.0
2003-02-24,28.49,4341500.0
2003-02-23,29.64,4523300.0
2003-02-22,29.64,4523300.0
2003-02-21,29.64,4523300.0
2003-02-20,29.17,7121600.0
2003-02-19,30.18,2175900.0
2003-02-18,30.0,2662600.0
2003-02-17,30.15,3025100.0
2003-02-16,30.15,3025100.0
2003-02-15,30.15,3025100.0
2003-02-14,30.15,3025100.0
2003-02-13,29.5,2867000.0
2003-02-12,29.63,2524400.0
2003-02-11,29.84,2732400.0
2003-02-10,30.27,2276900.0
2003-02-09,30.0,2295100.0
2003-02-08,30.0,2295100.0
2003-02-07,30.0,2295100.0
2003-02-06,30.55,2249800.0
2003-02-05,30.67,3074100.0
2003-02-04,31.24,3107700.0
2003-02-03,31.11,4019600.0
2003-02-02,31.59,3685800.0
2003-02-01,31.59,3685800.0
2003-01-31,31.59,3685800.0
2003-01-30,30.66,3790800.0
2003-01-29,31.45,2791500.0
2003-01-28,31.45,2411600.0
2003-01-27,30.62,2386400.0
2003-01-26,31.01,2470100.0
2003-01-25,31.01,2470100.0
2003-01-24,31.01,2470100.0
2003-01-23,31.85,2429400.0
2003-01-22,31.78,3308700.0
2003-01-21,32.4,2463800.0
2003-01-20,33.29,2034900.0
2003-01-19,33.29,2034900.0
2003-01-18,33.29,2034900.0
2003-01-17,33.29,2034900.0
2003-01-16,33.46,2399800.0
2003-01-15,33.35,2209700.0
2003-01-14,34.15,1863500.0
2003-01-13,34.3,3040900.0
2003-01-12,33.85,3081100.0
2003-01-11,33.85,3081100.0
2003-01-10,33.85,3081100.0
2003-01-09,33.9,3166100.0
2003-01-08,33.5,3059200.0
2003-01-07,33.3,2969700.0
2003-01-06,34.13,2234100.0
2003-01-05,34.18,2303000.0
2003-01-04,34.18,2303000.0
2003-01-03,34.18,2303000.0
2003-01-02,33.88,2122500.0
2003-01-01,32.99,2092400.0
2002-12-31,32.99,2092400.0
2002-12-30,32.9,2245100.0
2002-12-29,32.33,1662600.0
2002-12-28,32.33,1662600.0
2002-12-27,32.33,1662600.0
2002-12-26,32.63,1450000.0
2002-12-25,32.65,1085000.0
2002-12-24,32.65,1085000.0
2002-12-23,32.79,2203300.0
2002-12-22,32.71,4569300.0
2002-12-21,32.71,4569300.0
2002-12-20,32.71,4569300.0
2002-12-19,32.25,2723700.0
2002-12-18,32.02,2176300.0
2002-12-17,31.85,2125900.0
2002-12-16,31.92,3094800.0
2002-12-15,31.4,2273900.0
2002-12-14,31.4,2273900.0
2002-12-13,31.4,2273900.0
2002-12-12,32.05,2645400.0
2002-12-11,32.53,3299700.0
2002-12-10,32.25,3097300.0
2002-12-09,32.4,2949700.0
2002-12-08,33.4,3733700.0
2002-12-07,33.4,3733700.0
2002-12-06,33.4,3733700.0
2002-12-05,32.96,3864400.0
2002-12-04,33.93,2678800.0
2002-12-03,34.24,2869600.0
2002-12-02,34.1,2643600.0
2002-12-01,34.05,2437900.0
2002-11-30,34.05,2437900.0
2002-11-29,34.05,2437900.0
2002-11-28,35.02,3806800.0
2002-11-27,35.02,3806800.0
2002-11-26,33.67,3167200.0
2002-11-25,33.49,3172200.0
2002-11-24,34.0,5483700.0
2002-11-23,34.0,5483700.0
2002-11-22,34.0,5483700.0
2002-11-21,32.44,5260700.0
2002-11-20,31.73,3409500.0
2002-11-19,31.4,3520400.0
2002-11-18,30.92,3393400.0
2002-11-17,31.5,2646500.0
2002-11-16,31.5,2646500.0
2002-11-15,31.5,2646500.0
2002-11-14,31.35,3147700.0
2002-11-13,31.42,3404900.0
2002-11-12,31.66,4739000.0
2002-11-11,31.23,3693400.0
2002-11-10,33.18,4248000.0
2002-11-09,33.18,4248000.0
2002-11-08,33.18,4248000.0
2002-11-07,32.29,4378800.0
2002-11-06,33.58,8653700.0
2002-11-05,31.52,4752200.0
2002-11-04,29.67,4926600.0
2002-11-03,30.4,2946900.0
2002-11-02,30.4,2946900.0
2002-11-01,30.4,2946900.0
2002-10-31,29.75,2913300.0
2002-10-30,30.2,3086400.0
2002-10-29,29.7,4097200.0
2002-10-28,28.98,5213700.0
2002-10-27,30.32,3339500.0
2002-10-26,30.32,3339500.0
2002-10-25,30.32,3339500.0
2002-10-24,29.95,4167500.0
2002-10-23,30.7,3355100.0
2002-10-22,30.14,4045700.0
2002-10-21,30.36,6035500.0
2002-10-20,29.0,7007700.0
2002-10-19,29.0,7007700.0
2002-10-18,29.0,7007700.0
2002-10-17,29.98,8574700.0
2002-10-16,30.5,7308000.0
2002-10-15,32.15,4714700.0
2002-10-14,31.06,5326300.0
2002-10-13,32.0,4083100.0
2002-10-12,32.0,4083100.0
2002-10-11,32.0,4083100.0
2002-10-10,31.35,4591300.0
2002-10-09,30.44,6319100.0
2002-10-08,32.01,4257500.0
2002-10-07,32.38,4367100.0
2002-10-06,32.01,7794400.0
2002-10-05,32.01,7794400.0
2002-10-04,32.01,7794400.0
2002-10-03,34.31,3657400.0
2002-10-02,34.38,2978900.0
2002-10-01,36.0,3378800.0
2002-09-30,34.13,4105800.0
2002-09-29,34.7,3487900.0
2002-09-28,34.7,3487900.0
2002-09-27,34.7,3487900.0
2002-09-26,36.55,2328300.0
2002-09-25,35.41,3647900.0
2002-09-24,34.96,3722200.0
2002-09-23,35.4,3628200.0
2002-09-22,36.48,5104100.0
2002-09-21,36.48,5104100.0
2002-09-20,36.48,5104100.0
2002-09-19,35.52,3112500.0
2002-09-18,36.77,3420600.0
2002-09-17,36.29,3776900.0
2002-09-16,37.23,3316600.0
2002-09-15,35.58,3580800.0
2002-09-14,35.58,3580800.0
2002-09-13,35.58,3580800.0
2002-09-12,36.45,2923100.0
2002-09-11,37.08,2469500.0
2002-09-10,37.18,2616900.0
2002-09-09,37.35,3198600.0
2002-09-08,37.21,2403500.0
2002-09-07,37.21,2403500.0
2002-09-06,37.21,2403500.0
2002-09-05,36.03,2970800.0
2002-09-04,36.85,2867600.0
2002-09-03,35.46,3566600.0
2002-09-02,37.07,2162000.0
2002-09-01,37.07,2162000.0
2002-08-31,37.07,2162000.0
2002-08-30,37.07,2162000.0
2002-08-29,37.17,3628200.0
2002-08-28,37.53,4135700.0
2002-08-27,37.03,2878600.0
2002-08-26,36.89,3026100.0
2002-08-25,37.13,3601900.0
2002-08-24,37.13,3601900.0
2002-08-23,37.13,3601900.0
2002-08-22,38.5,2858800.0
2002-08-21,37.57,2997600.0
2002-08-20,37.88,2990800.0
2002-08-19,38.5,3631600.0
2002-08-18,37.5,4675000.0
2002-08-17,37.5,4675000.0
2002-08-16,37.5,4675000.0
2002-08-15,37.49,7617800.0
2002-08-14,36.35,12130700.0
2002-08-13,37.23,9662900.0
2002-08-12,40.5,2871100.0
2002-08-11,41.0,3368000.0
2002-08-10,41.0,3368000.0
2002-08-09,41.0,3368000.0
2002-08-08,41.5,3806300.0
2002-08-07,41.1,3484100.0
2002-08-06,39.41,3076200.0
2002-08-05,38.61,3146300.0
2002-08-04,39.85,2937200.0
2002-08-03,39.85,2937200.0
2002-08-02,39.85,2937200.0
2002-08-01,40.63,3374200.0
2002-07-31,41.52,4392400.0
2002-07-30,41.65,5213200.0
2002-07-29,42.03,5596700.0
2002-07-28,42.0,3402100.0
2002-07-27,42.0,3402100.0
2002-07-26,42.0,3402100.0
2002-07-25,42.94,5145300.0
2002-07-24,41.19,5581600.0
2002-07-23,38.85,5608500.0
2002-07-22,38.53,5745600.0
2002-07-21,39.92,4261500.0
2002-07-20,39.92,4261500.0
2002-07-19,39.92,4261500.0
2002-07-18,41.29,3626200.0
2002-07-17,42.94,6341000.0
2002-07-16,40.87,5454200.0
2002-07-15,39.76,5209100.0
2002-07-14,40.15,3227900.0
2002-07-13,40.15,3227900.0
2002-07-12,40.15,3227900.0
2002-07-11,41.17,5696900.0
2002-07-10,40.8,6568600.0
2002-07-09,43.22,2634600.0
2002-07-08,44.1,2690300.0
2002-07-07,45.0,1805700.0
2002-07-06,45.0,1805700.0
2002-07-05,45.0,1805700.0
2002-07-04,43.77,3033300.0
2002-07-03,43.77,3033300.0
2002-07-02,44.54,2878200.0
2002-07-01,44.6,3513300.0
2002-06-30,45.0,5541300.0
2002-06-29,45.0,5541300.0
2002-06-28,45.0,5541300.0
2002-06-27,44.8,3375500.0
2002-06-26,42.72,3375300.0
2002-06-25,42.87,3939000.0
2002-06-24,42.74,3751900.0
2002-06-23,42.97,3668300.0
2002-06-22,42.97,3668300.0
2002-06-21,42.97,3668300.0
2002-06-20,43.77,2671600.0
2002-06-19,43.13,1965500.0
2002-06-18,43.78,1984200.0
2002-06-17,44.0,3068400.0
2002-06-16,42.53,2537600.0
2002-06-15,42.53,2537600.0
2002-06-14,42.53,2537600.0
2002-06-13,42.5,2378900.0
2002-06-12,43.83,2183000.0
2002-06-11,42.5,1819500.0
2002-06-10,42.92,1850700.0
2002-06-09,42.76,2987600.0
2002-06-08,42.76,2987600.0
2002-06-07,42.76,2987600.0
2002-06-06,41.96,1764200.0
2002-06-05,42.54,1642100.0
2002-06-04,41.85,2779900.0
2002-06-03,41.86,2926500.0
2002-06-02,42.65,2598400.0
2002-06-01,42.65,2598400.0
2002-05-31,42.65,2598400.0
2002-05-30,43.66,3062000.0
2002-05-29,43.0,2925800.0
2002-05-28,43.0,2429500.0
2002-05-27,43.35,2198100.0
2002-05-26,43.35,2198100.0
2002-05-25,43.35,2198100.0
2002-05-24,43.35,2198100.0
2002-05-23,44.15,2628800.0
2002-05-22,44.41,2441000.0
2002-05-21,44.35,2608300.0
2002-05-20,45.13,2440400.0
2002-05-19,45.42,2418300.0
2002-05-18,45.42,2418300.0
2002-05-17,45.42,2418300.0
2002-05-16,45.0,2272100.0
2002-05-15,44.55,2210200.0
2002-05-14,45.48,3432200.0
2002-05-13,44.28,2412200.0
2002-05-12,43.63,4264800.0
2002-05-11,43.63,4264800.0
2002-05-10,43.63,4264800.0
2002-05-09,44.98,2411800.0
2002-05-08,44.41,2822100.0
2002-05-07,43.14,3633700.0
2002-05-06,43.38,2519200.0
2002-05-05,44.63,2119400.0
2002-05-04,44.63,2119400.0
2002-05-03,44.63,2119400.0
2002-05-02,44.87,2616800.0
2002-05-01,45.5,4288900.0
2002-04-30,44.6,5521100.0
2002-04-29,43.63,6451500.0
2002-04-28,41.51,2785300.0
2002-04-27,41.51,2785300.0
2002-04-26,41.51,2785300.0
2002-04-25,41.9,4308800.0
2002-04-24,42.4,3312500.0
2002-04-23,42.5,5398100.0
2002-04-22,43.14,4359100.0
2002-04-21,42.75,8358500.0
2002-04-20,42.75,8358500.0
2002-04-19,42.75,8358500.0
2002-04-18,43.7,16723200.0
2002-04-17,45.37,10684800.0
2002-04-16,48.7,2105400.0
2002-04-15,47.65,2017800.0
2002-04-14,48.55,2058800.0
2002-04-13,48.55,2058800.0
2002-04-12,48.55,2058800.0
2002-04-11,48.82,3757500.0
2002-04-10,49.58,3434200.0
2002-04-09,48.57,2183600.0
2002-04-08,49.0,2403200.0
2002-04-07,48.29,2654500.0
2002-04-06,48.29,2654500.0
2002-04-05,48.29,2654500.0
2002-04-04,49.08,2660000.0
2002-04-03,48.73,4754600.0
2002-04-02,49.09,3427600.0
2002-04-01,47.92,2996800.0
2002-03-31,48.25,4088900.0
2002-03-30,48.25,4088900.0
2002-03-29,48.25,4088900.0
2002-03-28,48.25,4088900.0
2002-03-27,47.33,4907800.0
2002-03-26,45.79,2276100.0
2002-03-25,45.72,2528900.0
2002-03-24,46.39,2989000.0
2002-03-23,46.39,2989000.0
2002-03-22,46.39,2989000.0
2002-03-21,47.67,2708200.0
2002-03-20,47.03,2393600.0
2002-03-19,48.04,2768800.0
2002-03-18,47.63,3092900.0
2002-03-17,47.98,6360100.0
2002-03-16,47.98,6360100.0
2002-03-15,47.98,6360100.0
2002-03-14,47.61,5426700.0
2002-03-13,49.22,3415300.0
2002-03-12,50.28,4091100.0
2002-03-11,50.88,4624300.0
2002-03-10,49.4,4340100.0
2002-03-09,49.4,4340100.0
2002-03-08,49.4,4340100.0
2002-03-07,48.48,3859100.0
2002-03-06,49.86,3690700.0
2002-03-05,48.21,3606200.0
2002-03-04,49.13,3743600.0
2002-03-03,47.84,3936800.0
2002-03-02,47.84,3936800.0
2002-03-01,47.84,3936800.0
2002-02-28,45.96,4099400.0
2002-02-27,45.9,4545300.0
2002-02-26,45.15,3880300.0
2002-02-25,44.94,3310500.0
2002-02-24,44.76,4148600.0
2002-02-23,44.76,4148600.0
2002-02-22,44.76,4148600.0
2002-02-21,44.21,5014600.0
2002-02-20,43.31,5053200.0
2002-02-19,43.71,5718300.0
2002-02-18,44.9,3735900.0
2002-02-17,44.9,3735900.0
2002-02-16,44.9,3735900.0
2002-02-15,44.9,3735900.0
2002-02-14,44.77,3145300.0
2002-02-13,44.9,5587900.0
2002-02-12,43.15,4444100.0
2002-02-11,43.0,3976900.0
2002-02-10,41.7,2557500.0
2002-02-09,41.7,2557500.0
2002-02-08,41.7,2557500.0
2002-02-07,41.06,2139500.0
2002-02-06,40.98,3395100.0
2002-02-05,40.9,3253200.0
2002-02-04,41.1,4489400.0
2002-02-03,41.46,4728700.0
2002-02-02,41.46,4728700.0
2002-02-01,41.46,4728700.0
2002-01-31,40.95,4390700.0
2002-01-30,40.0,3244300.0
2002-01-29,40.23,2640900.0
2002-01-28,40.9,2010200.0
2002-01-27,40.48,3090800.0
2002-01-26,40.48,3090800.0
2002-01-25,40.48,3090800.0
2002-01-24,40.0,5671700.0
2002-01-23,39.33,8882200.0
2002-01-22,39.78,2796100.0
2002-01-21,39.15,2805300.0
2002-01-20,39.15,2805300.0
2002-01-19,39.15,2805300.0
2002-01-18,39.15,2805300.0
2002-01-17,38.33,3092700.0
2002-01-16,38.02,3783300.0
2002-01-15,39.35,3246500.0
2002-01-14,38.25,2721400.0
2002-01-13,38.69,3433400.0
2002-01-12,38.69,3433400.0
2002-01-11,38.69,3433400.0
2002-01-10,39.84,2722800.0
2002-01-09,39.9,4574400.0
2002-01-08,40.33,4211000.0
2002-01-07,41.0,6111900.0
2002-01-06,40.36,4081100.0
2002-01-05,40.36,4081100.0
2002-01-04,40.36,4081100.0
2002-01-03,38.75,3491900.0
2002-01-02,38.1,3545800.0
2002-01-01,38.78,2308900.0
2001-12-31,38.78,2308900.0
2001-12-30,39.1,2348000.0
2001-12-29,39.1,2348000.0
2001-12-28,39.1,2348000.0
2001-12-27,38.69,2171900.0
2001-12-26,38.6,1921200.0
2001-12-25,38.42,1245800.0
2001-12-24,38.42,1245800.0
2001-12-23,38.64,6929100.0
2001-12-22,38.64,6929100.0
2001-12-21,38.64,6929100.0
2001-12-20,38.14,4437900.0
2001-12-19,37.51,4767700.0
2001-12-18,37.25,3166000.0
2001-12-17,37.06,2757400.0
2001-12-16,37.55,2517000.0
2001-12-15,37.55,2517000.0
2001-12-14,37.55,2517000.0
2001-12-13,37.0,2712800.0
2001-12-12,36.8,3972100.0
2001-12-11,37.07,2886500.0
2001-12-10,36.9,3852900.0
2001-12-09,37.3,4499800.0
2001-12-08,37.3,4499800.0
2001-12-07,37.3,4499800.0
2001-12-06,37.11,6270700.0
2001-12-05,35.89,4650500.0
2001-12-04,35.38,3200400.0
2001-12-03,35.0,3092700.0
2001-12-02,35.1,3630700.0
2001-12-01,35.1,3630700.0
2001-11-30,35.1,3630700.0
2001-11-29,35.15,3437100.0
2001-11-28,34.17,3843000.0
2001-11-27,35.5,3347500.0
2001-11-26,35.89,3381500.0
2001-11-25,35.63,1168100.0
2001-11-24,35.63,1168100.0
2001-11-23,35.63,1168100.0
2001-11-22,34.7,1957800.0
2001-11-21,34.7,1957800.0
2001-11-20,34.97,3457000.0
2001-11-19,35.1,3807800.0
2001-11-18,34.99,3909700.0
2001-11-17,34.99,3909700.0
2001-11-16,34.99,3909700.0
2001-11-15,34.24,2919500.0
2001-11-14,34.1,3694600.0
2001-11-13,33.61,3117800.0
2001-11-12,33.06,6359200.0
2001-11-11,33.24,13761900.0
2001-11-10,33.24,13761900.0
2001-11-09,33.24,13761900.0
2001-11-08,34.9,2847200.0
2001-11-07,34.89,2988900.0
2001-11-06,35.52,3370700.0
2001-11-05,35.05,4373700.0
2001-11-04,34.35,4565100.0
2001-11-03,34.35,4565100.0
2001-11-02,34.35,4565100.0
2001-11-01,33.19,4550500.0
2001-10-31,32.6,4590700.0
2001-10-30,33.03,5458600.0
2001-10-29,33.75,10025200.0
2001-10-28,37.68,11519900.0
2001-10-27,37.68,11519900.0
2001-10-26,37.68,11519900.0
2001-10-25,35.9,5211400.0
2001-10-24,34.24,3792900.0
2001-10-23,33.89,3913300.0
2001-10-22,33.7,3398700.0
2001-10-21,33.45,3233100.0
2001-10-20,33.45,3233100.0
2001-10-19,33.45,3233100.0
2001-10-18,32.86,5471800.0
2001-10-17,33.7,4089900.0
2001-10-16,35.12,3418500.0
2001-10-15,35.27,4322600.0
