timestamp,value,volume
2003-07-23,21.2,950400.0
2003-07-22,21.34,971300.0
2003-07-21,21.12,817800.0
2003-07-20,21.13,866100.0
2003-07-19,21.13,866100.0
2003-07-18,21.13,866100.0
2003-07-17,20.96,899900.0
2003-07-16,21.12,736100.0
2003-07-15,21.3,756700.0
2003-07-14,20.8,849200.0
2003-07-13,20.35,426700.0
2003-07-12,20.35,426700.0
2003-07-11,20.35,426700.0
2003-07-10,20.41,454600.0
2003-07-09,20.87,638100.0
2003-07-08,20.67,1100300.0
2003-07-07,20.45,913400.0
2003-07-06,20.1,464200.0
2003-07-05,20.1,464200.0
2003-07-04,20.1,464200.0
2003-07-03,20.1,464200.0
2003-07-02,19.91,1255200.0
2003-07-01,19.81,811500.0
2003-06-30,19.76,650600.0
2003-06-29,19.15,571100.0
2003-06-28,19.15,571100.0
2003-06-27,19.15,571100.0
2003-06-26,18.95,899900.0
2003-06-25,19.35,1518200.0
2003-06-24,19.23,832800.0
2003-06-23,18.95,1074900.0
2003-06-22,19.21,1038100.0
2003-06-21,19.21,1038100.0
2003-06-20,19.21,1038100.0
2003-06-19,20.08,526000.0
2003-06-18,20.29,621400.0
2003-06-17,20.76,494400.0
2003-06-16,20.79,451800.0
2003-06-15,20.9,645300.0
2003-06-14,20.9,645300.0
2003-06-13,20.9,645300.0
2003-06-12,20.5,698700.0
2003-06-11,20.41,976400.0
2003-06-10,20.0,1042300.0
2003-06-09,20.38,338700.0
2003-06-08,20.61,1260400.0
2003-06-07,20.61,1260400.0
2003-06-06,20.61,1260400.0
2003-06-05,20.37,740900.0
2003-06-04,20.04,1055600.0
2003-06-03,19.24,547100.0
2003-06-02,19.3,690900.0
2003-06-01,19.15,632100.0
2003-05-31,19.15,632100.0
2003-05-30,19.15,632100.0
2003-05-29,19.33,740500.0
2003-05-28,19.33,757300.0
2003-05-27,18.96,1834500.0
2003-05-26,19.44,712100.0
2003-05-25,19.44,712100.0
2003-05-24,19.44,712100.0
2003-05-23,19.44,712100.0
2003-05-22,19.49,626200.0
2003-05-21,19.12,1655200.0
2003-05-20,18.99,893900.0
2003-05-19,18.94,683400.0
2003-05-18,19.75,1303400.0
2003-05-17,19.75,1303400.0
2003-05-16,19.75,1303400.0
2003-05-15,19.74,996300.0
2003-05-14,20.15,1016800.0
2003-05-13,20.1,2343000.0
2003-05-12,19.92,1128500.0
2003-05-11,19.53,1662900.0
2003-05-10,19.53,1662900.0
2003-05-09,19.53,1662900.0
2003-05-08,18.74,1482000.0
2003-05-07,19.02,1258600.0
2003-05-06,18.55,840000.0
2003-05-05,18.55,771900.0
2003-05-04,18.62,1236400.0
2003-05-03,18.62,1236400.0
2003-05-02,18.62,1236400.0
2003-05-01,18.36,875800.0
2003-04-30,18.55,1752200.0
2003-04-29,17.93,1364200.0
2003-04-28,17.52,858400.0
2003-04-27,17.25,690600.0
2003-04-26,17.25,690600.0
2003-04-25,17.25,690600.0
2003-04-24,17.35,1236200.0
2003-04-23,17.53,2257300.0
2003-04-22,17.09,1320600.0
2003-04-21,17.03,374600.0
2003-04-20,17.05,2172000.0
2003-04-19,17.05,2172000.0
2003-04-18,17.05,2172000.0
2003-04-17,17.05,2172000.0
2003-04-16,16.51,2760100.0
2003-04-15,16.4,1142300.0
2003-04-14,15.89,1229300.0
2003-04-13,15.72,949700.0
2003-04-12,15.72,949700.0
2003-04-11,15.72,949700.0
2003-04-10,15.43,1061200.0
2003-04-09,15.64,1245600.0
2003-04-08,15.62,2253300.0
2003-04-07,16.5,1812400.0
2003-04-06,16.75,1000500.0
2003-04-05,16.75,1000500.0
2003-04-04,16.75,1000500.0
2003-04-03,16.53,1112900.0
2003-04-02,16.26,895500.0
2003-04-01,15.9,440600.0
2003-03-31,15.15,822200.0
2003-03-30,15.28,966300.0
2003-03-29,15.28,966300.0
2003-03-28,15.28,966300.0
2003-03-27,14.98,1361200.0
2003-03-26,14.96,2123000.0
2003-03-25,15.35,692000.0
2003-03-24,15.45,439000.0
2003-03-23,15.82,808800.0
2003-03-22,15.82,808800.0
2003-03-21,15.82,808800.0
2003-03-20,15.6,995200.0
2003-03-19,15.4,927000.0
2003-03-18,15.31,1276500.0
2003-03-17,14.85,727600.0
2003-03-16,14.99,784100.0
2003-03-15,14.99,784100.0
2003-03-14,14.99,784100.0
2003-03-13,15.02,2197700.0
2003-03-12,14.75,1581100.0
2003-03-11,14.14,1272500.0
2003-03-10,13.5,1346900.0
2003-03-09,13.81,1011900.0
2003-03-08,13.81,1011900.0
2003-03-07,13.81,1011900.0
2003-03-06,13.41,955600.0
2003-03-05,13.0,1590000.0
2003-03-04,13.22,471600.0
2003-03-03,13.49,431000.0
2003-03-02,13.37,866400.0
2003-03-01,13.37,866400.0
2003-02-28,13.37,866400.0
2003-02-27,13.01,1561500.0
2003-02-26,12.94,782500.0
2003-02-25,13.17,1839700.0
2003-02-24,13.67,712600.0
2003-02-23,13.93,759800.0
2003-02-22,13.93,759800.0
2003-02-21,13.93,759800.0
2003-02-20,13.81,1168300.0
2003-02-19,14.03,487100.0
2003-02-18,14.28,884800.0
2003-02-17,13.8,382700.0
2003-02-16,13.8,382700.0
2003-02-15,13.8,382700.0
2003-02-14,13.8,382700.0
2003-02-13,13.78,514500.0
2003-02-12,14.32,446200.0
2003-02-11,14.3,563500.0
2003-02-10,14.2,972700.0
2003-02-09,13.8,811500.0
2003-02-08,13.8,811500.0
2003-02-07,13.8,811500.0
2003-02-06,13.87,1730000.0
2003-02-05,14.34,796500.0
2003-02-04,14.53,568400.0
2003-02-03,15.01,1332400.0
2003-02-02,14.83,1050700.0
2003-02-01,14.83,1050700.0
2003-01-31,14.83,1050700.0
2003-01-30,14.45,1340100.0
2003-01-29,13.7,1744300.0
2003-01-28,13.7,1092400.0
2003-01-27,13.72,1498900.0
2003-01-26,13.87,1040500.0
2003-01-25,13.87,1040500.0
2003-01-24,13.87,1040500.0
2003-01-23,14.8,842700.0
2003-01-22,14.8,1912100.0
2003-01-21,15.67,1423900.0
2003-01-20,16.12,2560800.0
2003-01-19,16.12,2560800.0
2003-01-18,16.12,2560800.0
2003-01-17,16.12,2560800.0
2003-01-16,17.53,1330500.0
2003-01-15,17.43,1137800.0
2003-01-14,17.94,1204200.0
2003-01-13,17.57,795100.0
2003-01-12,17.55,1380300.0
2003-01-11,17.55,1380300.0
2003-01-10,17.55,1380300.0
2003-01-09,16.79,969700.0
2003-01-08,16.06,476000.0
2003-01-07,16.37,1180800.0
2003-01-06,16.35,1891700.0
2003-01-05,15.1,799200.0
2003-01-04,15.1,799200.0
2003-01-03,15.1,799200.0
2003-01-02,15.1,674100.0
2003-01-01,14.94,479600.0
2002-12-31,14.94,479600.0
2002-12-30,14.72,748700.0
2002-12-29,14.79,660800.0
2002-12-28,14.79,660800.0
2002-12-27,14.79,660800.0
2002-12-26,15.05,380200.0
2002-12-25,15.56,89600.0
2002-12-24,15.56,89600.0
2002-12-23,15.64,1156000.0
2002-12-22,16.03,3818800.0
2002-12-21,16.03,3818800.0
2002-12-20,16.03,3818800.0
2002-12-19,15.33,2631100.0
2002-12-18,14.33,1660200.0
2002-12-17,13.91,1579700.0
2002-12-16,13.85,720200.0
2002-12-15,13.25,583400.0
2002-12-14,13.25,583400.0
2002-12-13,13.25,583400.0
2002-12-12,13.25,1048100.0
2002-12-11,13.05,1012900.0
2002-12-10,12.76,528100.0
2002-12-09,12.84,1283700.0
2002-12-08,13.24,1972700.0
2002-12-07,13.24,1972700.0
2002-12-06,13.24,1972700.0
2002-12-05,12.71,972200.0
2002-12-04,13.11,679300.0
2002-12-03,13.4,1102800.0
2002-12-02,13.6,1430700.0
2002-12-01,13.1,381400.0
2002-11-30,13.1,381400.0
2002-11-29,13.1,381400.0
2002-11-28,13.04,971800.0
2002-11-27,13.04,971800.0
2002-11-26,12.87,1152700.0
2002-11-25,13.5,981400.0
2002-11-24,13.93,696600.0
2002-11-23,13.93,696600.0
2002-11-22,13.93,696600.0
2002-11-21,14.23,953600.0
2002-11-20,14.0,981500.0
2002-11-19,13.6,1051800.0
2002-11-18,13.79,937700.0
2002-11-17,13.52,679100.0
2002-11-16,13.52,679100.0
2002-11-15,13.52,679100.0
2002-11-14,13.16,1166800.0
2002-11-13,12.75,808600.0
2002-11-12,12.81,939800.0
2002-11-11,13.18,555400.0
2002-11-10,12.77,705400.0
2002-11-09,12.77,705400.0
2002-11-08,12.77,705400.0
2002-11-07,12.81,798500.0
2002-11-06,12.57,691000.0
2002-11-05,12.83,701800.0
2002-11-04,13.04,1846700.0
2002-11-03,13.45,1178500.0
2002-11-02,13.45,1178500.0
2002-11-01,13.45,1178500.0
2002-10-31,13.23,1647500.0
2002-10-30,12.8,1483800.0
2002-10-29,11.72,999300.0
2002-10-28,12.45,1620600.0
2002-10-27,13.1,2450900.0
2002-10-26,13.1,2450900.0
2002-10-25,13.1,2450900.0
2002-10-24,12.58,3869700.0
2002-10-23,11.86,2115200.0
2002-10-22,11.06,1063700.0
2002-10-21,11.0,2238800.0
2002-10-20,10.96,2854800.0
2002-10-19,10.96,2854800.0
2002-10-18,10.96,2854800.0
2002-10-17,10.63,2419700.0
2002-10-16,9.55,3023100.0
2002-10-15,9.8,2378800.0
2002-10-14,9.8,2102500.0
2002-10-13,10.66,2656800.0
2002-10-12,10.66,2656800.0
2002-10-11,10.66,2656800.0
2002-10-10,10.62,1202200.0
2002-10-09,11.0,1686400.0
2002-10-08,11.69,1154400.0
2002-10-07,11.54,1526800.0
2002-10-06,12.52,1224300.0
2002-10-05,12.52,1224300.0
2002-10-04,12.52,1224300.0
2002-10-03,12.4,1362000.0
2002-10-02,11.97,1352500.0
2002-10-01,12.4,2424100.0
2002-09-30,10.73,2546300.0
2002-09-29,10.0,5396100.0
2002-09-28,10.0,5396100.0
2002-09-27,10.0,5396100.0
2002-09-26,11.44,1786000.0
2002-09-25,11.77,1626000.0
2002-09-24,12.2,1072300.0
2002-09-23,13.2,1744600.0
2002-09-22,14.22,1051100.0
2002-09-21,14.22,1051100.0
2002-09-20,14.22,1051100.0
2002-09-19,13.79,1484000.0
2002-09-18,14.84,1202600.0
2002-09-17,15.34,961000.0
2002-09-16,16.55,463800.0
2002-09-15,16.91,483400.0
2002-09-14,16.91,483400.0
2002-09-13,16.91,483400.0
2002-09-12,16.93,1612300.0
2002-09-11,17.1,1292500.0
2002-09-10,16.85,1207800.0
2002-09-09,16.47,304600.0
2002-09-08,16.04,1069300.0
2002-09-07,16.04,1069300.0
2002-09-06,16.04,1069300.0
2002-09-05,15.86,734400.0
2002-09-04,16.28,1463900.0
2002-09-03,15.9,1586400.0
2002-09-02,15.95,727500.0
2002-09-01,15.95,727500.0
2002-08-31,15.95,727500.0
2002-08-30,15.95,727500.0
2002-08-29,15.52,718000.0
2002-08-28,15.18,624000.0
2002-08-27,15.35,822500.0
2002-08-26,15.08,996300.0
2002-08-25,14.45,719500.0
2002-08-24,14.45,719500.0
2002-08-23,14.45,719500.0
2002-08-22,14.49,794200.0
2002-08-21,14.35,1091000.0
2002-08-20,13.9,435900.0
2002-08-19,14.25,795800.0
2002-08-18,14.23,1379300.0
2002-08-17,14.23,1379300.0
2002-08-16,14.23,1379300.0
2002-08-15,14.2,1099600.0
2002-08-14,13.93,1238100.0
2002-08-13,14.17,2118400.0
2002-08-12,15.39,1535500.0
2002-08-11,16.65,2917800.0
2002-08-10,16.65,2917800.0
2002-08-09,16.65,2917800.0
2002-08-08,16.89,4647500.0
2002-08-07,14.72,984000.0
2002-08-06,14.25,1500800.0
2002-08-05,14.1,1104200.0
2002-08-04,15.39,2276300.0
2002-08-03,15.39,2276300.0
2002-08-02,15.39,2276300.0
2002-08-01,13.85,1472300.0
2002-07-31,13.2,1530900.0
2002-07-30,12.55,2300900.0
2002-07-29,12.84,1723400.0
2002-07-28,13.75,1833200.0
2002-07-27,13.75,1833200.0
2002-07-26,13.75,1833200.0
2002-07-25,14.5,1665600.0
2002-07-24,15.05,766100.0
2002-07-23,14.25,834500.0
2002-07-22,14.84,1688900.0
2002-07-21,16.2,807000.0
2002-07-20,16.2,807000.0
2002-07-19,16.2,807000.0
2002-07-18,17.07,358700.0
2002-07-17,17.2,705100.0
2002-07-16,16.95,664900.0
2002-07-15,16.91,843900.0
2002-07-14,17.32,771700.0
2002-07-13,17.32,771700.0
2002-07-12,17.32,771700.0
2002-07-11,17.35,1535700.0
2002-07-10,17.42,630500.0
2002-07-09,17.85,1033500.0
2002-07-08,17.22,477200.0
2002-07-07,17.47,577300.0
2002-07-06,17.47,577300.0
2002-07-05,17.47,577300.0
2002-07-04,17.95,1080400.0
2002-07-03,17.95,1080400.0
2002-07-02,17.71,836000.0
2002-07-01,18.09,593400.0
2002-06-30,18.86,1135000.0
2002-06-29,18.86,1135000.0
2002-06-28,18.86,1135000.0
2002-06-27,18.89,2138800.0
2002-06-26,18.74,3261200.0
2002-06-25,18.01,3695300.0
2002-06-24,17.48,3344000.0
2002-06-23,16.18,3928500.0
2002-06-22,16.18,3928500.0
2002-06-21,16.18,3928500.0
2002-06-20,17.9,2064700.0
2002-06-19,19.43,574600.0
2002-06-18,19.8,545200.0
2002-06-17,20.16,975900.0
2002-06-16,19.79,1789200.0
2002-06-15,19.79,1789200.0
2002-06-14,19.79,1789200.0
2002-06-13,20.4,1542100.0
2002-06-12,20.5,1901800.0
2002-06-11,21.05,1916400.0
2002-06-10,21.95,1245100.0
2002-06-09,21.8,736800.0
2002-06-08,21.8,736800.0
2002-06-07,21.8,736800.0
2002-06-06,22.15,603900.0
2002-06-05,23.08,781600.0
2002-06-04,23.2,687800.0
2002-06-03,23.2,470500.0
2002-06-02,23.81,812400.0
2002-06-01,23.81,812400.0
2002-05-31,23.81,812400.0
2002-05-30,23.65,277300.0
2002-05-29,23.72,451900.0
2002-05-28,23.8,603800.0
2002-05-27,23.93,1064100.0
2002-05-26,23.93,1064100.0
2002-05-25,23.93,1064100.0
2002-05-24,23.93,1064100.0
2002-05-23,23.85,1126300.0
2002-05-22,23.63,1741300.0
2002-05-21,23.68,880800.0
2002-05-20,23.5,1046500.0
2002-05-19,23.08,1511800.0
2002-05-18,23.08,1511800.0
2002-05-17,23.08,1511800.0
2002-05-16,22.9,1777900.0
2002-05-15,21.79,1141400.0
2002-05-14,22.0,1715700.0
2002-05-13,21.78,1841900.0
2002-05-12,22.57,1008200.0
2002-05-11,22.57,1008200.0
2002-05-10,22.57,1008200.0
2002-05-09,22.78,729100.0
2002-05-08,23.6,1914200.0
2002-05-07,23.1,1007900.0
2002-05-06,23.25,1110200.0
2002-05-05,23.85,1506100.0
2002-05-04,23.85,1506100.0
2002-05-03,23.85,1506100.0
2002-05-02,23.75,1429700.0
2002-05-01,24.74,453500.0
2002-04-30,24.6,360600.0
2002-04-29,24.61,537300.0
2002-04-28,24.6,1454400.0
2002-04-27,24.6,1454400.0
2002-04-26,24.6,1454400.0
2002-04-25,25.0,811200.0
2002-04-24,25.38,1288000.0
2002-04-23,25.43,1206900.0
2002-04-22,25.65,846400.0
2002-04-21,25.54,629900.0
2002-04-20,25.54,629900.0
2002-04-19,25.54,629900.0
2002-04-18,25.78,738400.0
2002-04-17,26.01,2556800.0
2002-04-16,25.71,1704000.0
2002-04-15,25.4,600700.0
2002-04-14,25.21,590400.0
2002-04-13,25.21,590400.0
2002-04-12,25.21,590400.0
2002-04-11,25.64,640800.0
2002-04-10,26.25,1084800.0
2002-04-09,25.9,849400.0
2002-04-08,26.65,415800.0
2002-04-07,26.41,668300.0
2002-04-06,26.41,668300.0
2002-04-05,26.41,668300.0
2002-04-04,26.85,923500.0
2002-04-03,26.45,1178800.0
2002-04-02,27.05,1224200.0
2002-04-01,27.3,617600.0
2002-03-31,26.47,783200.0
2002-03-30,26.47,783200.0
2002-03-29,26.47,783200.0
2002-03-28,26.47,783200.0
2002-03-27,26.54,730800.0
2002-03-26,25.95,848600.0
2002-03-25,25.19,1195100.0
2002-03-24,25.2,504100.0
2002-03-23,25.2,504100.0
2002-03-22,25.2,504100.0
2002-03-21,25.65,673500.0
2002-03-20,25.75,676600.0
2002-03-19,26.97,634500.0
2002-03-18,27.1,718100.0
2002-03-17,27.08,2017700.0
2002-03-16,27.08,2017700.0
2002-03-15,27.08,2017700.0
2002-03-14,26.16,1891400.0
2002-03-13,25.58,1227600.0
2002-03-12,25.5,2697100.0
2002-03-11,25.23,1253900.0
2002-03-10,24.9,812700.0
2002-03-09,24.9,812700.0
2002-03-08,24.9,812700.0
2002-03-07,25.15,1176000.0
2002-03-06,25.06,1847400.0
2002-03-05,25.7,1421300.0
2002-03-04,26.12,1143800.0
2002-03-03,25.65,1111100.0
2002-03-02,25.65,1111100.0
2002-03-01,25.65,1111100.0
2002-02-28,24.5,818200.0
2002-02-27,24.19,1739300.0
2002-02-26,23.25,2214500.0
2002-02-25,23.08,850200.0
2002-02-24,22.27,1966300.0
2002-02-23,22.27,1966300.0
2002-02-22,22.27,1966300.0
2002-02-21,21.59,570200.0
2002-02-20,21.13,1015700.0
2002-02-19,21.13,687500.0
2002-02-18,21.23,906000.0
2002-02-17,21.23,906000.0
2002-02-16,21.23,906000.0
2002-02-15,21.23,906000.0
2002-02-14,21.2,1265500.0
2002-02-13,20.98,1675400.0
2002-02-12,20.68,1068000.0
2002-02-11,20.0,609300.0
2002-02-10,20.23,977700.0
2002-02-09,20.23,977700.0
2002-02-08,20.23,977700.0
2002-02-07,20.32,578200.0
2002-02-06,20.46,272800.0
2002-02-05,20.25,560300.0
2002-02-04,20.35,558800.0
2002-02-03,20.75,479200.0
2002-02-02,20.75,479200.0
2002-02-01,20.75,479200.0
2002-01-31,20.95,685800.0
2002-01-30,20.3,716700.0
2002-01-29,20.2,489800.0
2002-01-28,20.82,1027400.0
2002-01-27,20.66,2636500.0
2002-01-26,20.66,2636500.0
2002-01-25,20.66,2636500.0
2002-01-24,20.49,717600.0
2002-01-23,20.65,792500.0
2002-01-22,20.45,543000.0
2002-01-21,21.25,329200.0
2002-01-20,21.25,329200.0
2002-01-19,21.25,329200.0
2002-01-18,21.25,329200.0
2002-01-17,21.21,580600.0
2002-01-16,20.62,774500.0
2002-01-15,20.86,519600.0
2002-01-14,20.49,999900.0
2002-01-13,21.56,593700.0
2002-01-12,21.56,593700.0
2002-01-11,21.56,593700.0
2002-01-10,21.7,1158300.0
2002-01-09,22.2,316100.0
2002-01-08,22.55,632300.0
2002-01-07,23.2,491400.0
2002-01-06,23.06,1255600.0
2002-01-05,23.06,1255600.0
2002-01-04,23.06,1255600.0
2002-01-03,23.37,919800.0
2002-01-02,23.19,582900.0
2002-01-01,23.3,160900.0
2001-12-31,23.3,160900.0
2001-12-30,22.91,565800.0
2001-12-29,22.91,565800.0
2001-12-28,22.91,565800.0
2001-12-27,22.49,504100.0
2001-12-26,21.99,318500.0
2001-12-25,22.26,74200.0
2001-12-24,22.26,74200.0
2001-12-23,21.64,560400.0
2001-12-22,21.64,560400.0
2001-12-21,21.64,560400.0
2001-12-20,21.28,656500.0
2001-12-19,22.2,837300.0
2001-12-18,21.84,518900.0
2001-12-17,20.7,681600.0
2001-12-16,20.75,290600.0
2001-12-15,20.75,290600.0
2001-12-14,20.75,290600.0
2001-12-13,20.36,329800.0
2001-12-12,21.05,372200.0
2001-12-11,20.93,583700.0
2001-12-10,21.6,443000.0
2001-12-09,21.45,760300.0
2001-12-08,21.45,760300.0
2001-12-07,21.45,760300.0
2001-12-06,21.7,642400.0
2001-12-05,22.35,660300.0
2001-12-04,21.7,444000.0
2001-12-03,21.66,1120000.0
2001-12-02,20.25,1314300.0
2001-12-01,20.25,1314300.0
2001-11-30,20.25,1314300.0
2001-11-29,19.79,679900.0
2001-11-28,20.06,635100.0
2001-11-27,20.75,662500.0
2001-11-26,21.0,472000.0
2001-11-25,20.77,508000.0
2001-11-24,20.77,508000.0
2001-11-23,20.77,508000.0
2001-11-22,19.98,252500.0
2001-11-21,19.98,252500.0
2001-11-20,19.57,1148300.0
2001-11-19,19.32,996700.0
2001-11-18,19.05,1078100.0
2001-11-17,19.05,1078100.0
2001-11-16,19.05,1078100.0
2001-11-15,18.7,1523200.0
2001-11-14,20.32,618500.0
2001-11-13,21.54,590600.0
2001-11-12,21.35,589000.0
2001-11-11,22.13,770800.0
2001-11-10,22.13,770800.0
2001-11-09,22.13,770800.0
2001-11-08,21.2,863100.0
2001-11-07,20.46,434900.0
2001-11-06,20.02,513500.0
2001-11-05,20.23,681400.0
2001-11-04,20.11,333800.0
2001-11-03,20.11,333800.0
2001-11-02,20.11,333800.0
2001-11-01,20.2,635700.0
2001-10-31,20.0,1007300.0
2001-10-30,19.11,573800.0
2001-10-29,19.48,434200.0
2001-10-28,19.95,298400.0
2001-10-27,19.95,298400.0
2001-10-26,19.95,298400.0
2001-10-25,20.05,301000.0
2001-10-24,19.88,591200.0
2001-10-23,20.2,397400.0
2001-10-22,20.25,407800.0
2001-10-21,19.85,503800.0
2001-10-20,19.85,503800.0
2001-10-19,19.85,503800.0
2001-10-18,19.58,649500.0
2001-10-17,20.5,329200.0
2001-10-16,20.62,603600.0
2001-10-15,20.7,670100.0
2001-10-14,20.5,325500.0
2001-10-13,20.5,325500.0
2001-10-12,20.5,325500.0
2001-10-11,20.02,671000.0
2001-10-10,19.75,419800.0
2001-10-09,18.9,200200.0
2001-10-08,18.8,449600.0
2001-10-07,18.8,511300.0
2001-10-06,18.8,511300.0
2001-10-05,18.8,511300.0
2001-10-04,19.15,917500.0
2001-10-03,18.84,625900.0
2001-10-02,18.71,585000.0
2001-10-01,19.25,902600.0
2001-09-30,19.75,2722100.0
2001-09-29,19.75,2722100.0
2001-09-28,19.75,2722100.0
2001-09-27,18.99,901800.0
2001-09-26,18.14,623100.0
2001-09-25,18.63,971700.0
2001-09-24,18.9,1120800.0
2001-09-23,19.45,621100.0
2001-09-22,19.45,621100.0
2001-09-21,19.45,621100.0
2001-09-20,19.75,852800.0
2001-09-19,21.0,982500.0
2001-09-18,21.85,807300.0
2001-09-17,21.5,737000.0
2001-09-16,22.01,326300.0
2001-09-15,22.01,326300.0
2001-09-14,22.01,326300.0
2001-09-13,22.01,326300.0
2001-09-12,22.01,326300.0
2001-09-11,22.01,326300.0
2001-09-10,22.01,326300.0
2001-09-09,22.75,241400.0
2001-09-08,22.75,241400.0
2001-09-07,22.75,241400.0
2001-09-06,22.35,431600.0
2001-09-05,23.45,529600.0
2001-09-04,22.91,148500.0
2001-09-03,22.5,178300.0
2001-09-02,22.5,178300.0
2001-09-01,22.5,178300.0
2001-08-31,22.5,178300.0
2001-08-30,22.78,169800.0
2001-08-29,22.71,136600.0
2001-08-28,22.76,232200.0
2001-08-27,22.9,250400.0
2001-08-26,22.8,433800.0
2001-08-25,22.8,433800.0
2001-08-24,22.8,433800.0
2001-08-23,21.9,221500.0
2001-08-22,21.85,1069700.0
2001-08-21,21.2,473100.0
2001-08-20,21.4,651900.0
2001-08-19,21.52,2447100.0
2001-08-18,21.52,2447100.0
2001-08-17,21.52,2447100.0
2001-08-16,22.98,788100.0
2001-08-15,23.25,511900.0
2001-08-14,22.8,316800.0
2001-08-13,22.76,549000.0
2001-08-12,23.25,338300.0
2001-08-11,23.25,338300.0
2001-08-10,23.25,338300.0
2001-08-09,23.1,484400.0
2001-08-08,23.4,320800.0
2001-08-07,23.41,233300.0
2001-08-06,23.49,183700.0
2001-08-05,23.16,353500.0
2001-08-04,23.16,353500.0
2001-08-03,23.16,353500.0
2001-08-02,22.52,473100.0
2001-08-01,23.1,262400.0
2001-07-31,23.57,330100.0
2001-07-30,24.24,225700.0
2001-07-29,23.92,331600.0
2001-07-28,23.92,331600.0
2001-07-27,23.92,331600.0
2001-07-26,23.5,410400.0
2001-07-25,23.28,604400.0
2001-07-24,23.2,460500.0
2001-07-23,23.81,423000.0
2001-07-22,22.9,572500.0
2001-07-21,22.9,572500.0
2001-07-20,22.9,572500.0
2001-07-19,21.85,1700600.0
2001-07-18,21.55,3319600.0
2001-07-17,22.64,1172900.0
2001-07-16,22.15,2241200.0
2001-07-15,23.2,2016000.0
2001-07-14,23.2,2016000.0
2001-07-13,23.2,2016000.0
2001-07-12,23.61,483300.0
2001-07-11,24.19,1027200.0
2001-07-10,23.63,446500.0
2001-07-09,24.0,213700.0
2001-07-08,24.04,1953800.0
2001-07-07,24.04,1953800.0
2001-07-06,24.04,1953800.0
2001-07-05,23.7,1132000.0
2001-07-04,24.8,757200.0
2001-07-03,24.8,757200.0
2001-07-02,25.3,1060400.0
2001-07-01,26.0,658800.0
2001-06-30,26.0,658800.0
2001-06-29,26.0,658800.0
2001-06-28,25.85,1547700.0
2001-06-27,26.1,1031300.0
2001-06-26,26.92,636000.0
2001-06-25,27.0,639600.0
2001-06-24,27.34,657600.0
2001-06-23,27.34,657600.0
2001-06-22,27.34,657600.0
2001-06-21,27.6,508300.0
2001-06-20,26.66,430100.0
2001-06-19,25.97,800000.0
2001-06-18,26.05,838000.0
2001-06-17,26.55,467700.0
2001-06-16,26.55,467700.0
2001-06-15,26.55,467700.0
2001-06-14,26.97,455700.0
2001-06-13,27.2,1101700.0
2001-06-12,26.76,1702300.0
2001-06-11,27.03,624800.0
2001-06-10,26.88,451100.0
2001-06-09,26.88,451100.0
2001-06-08,26.88,451100.0
2001-06-07,27.3,1081300.0
2001-06-06,27.8,1753000.0
2001-06-05,28.85,1568400.0
2001-06-04,29.45,965900.0
2001-06-03,28.4,926000.0
2001-06-02,28.4,926000.0
2001-06-01,28.4,926000.0
2001-05-31,28.3,462200.0
2001-05-30,27.7,632000.0
2001-05-29,27.55,933100.0
2001-05-28,27.39,615500.0
2001-05-27,27.39,615500.0
2001-05-26,27.39,615500.0
2001-05-25,27.39,615500.0
2001-05-24,27.7,696800.0
2001-05-23,28.0,1043300.0
2001-05-22,27.95,1003700.0
2001-05-21,27.74,627200.0
2001-05-20,27.64,278900.0
2001-05-19,27.64,278900.0
2001-05-18,27.64,278900.0
2001-05-17,27.2,987300.0
2001-05-16,26.8,560400.0
2001-05-15,26.2,613200.0
2001-05-14,26.7,766200.0
2001-05-13,27.0,694900.0
2001-05-12,27.0,694900.0
2001-05-11,27.0,694900.0
2001-05-10,27.4,1625800.0
2001-05-09,26.49,554600.0
2001-05-08,26.11,374200.0
2001-05-07,26.49,452100.0
2001-05-06,27.35,759100.0
2001-05-05,27.35,759100.0
2001-05-04,27.35,759100.0
2001-05-03,27.65,1059300.0
2001-05-02,26.85,856700.0
2001-05-01,26.96,127700.0
2001-04-30,27.0,802400.0
2001-04-29,26.85,700900.0
2001-04-28,26.85,700900.0
2001-04-27,26.85,700900.0
2001-04-26,26.95,1204800.0
2001-04-25,25.9,556900.0
2001-04-24,25.61,927200.0
2001-04-23,24.68,1263500.0
2001-04-22,23.49,1407500.0
2001-04-21,23.49,1407500.0
2001-04-20,23.49,1407500.0
2001-04-19,24.91,749000.0
2001-04-18,25.55,1103200.0
2001-04-17,24.34,8722200.0
2001-04-16,24.08,935100.0
2001-04-15,24.65,1457300.0
2001-04-14,24.65,1457300.0
2001-04-13,24.65,1457300.0
2001-04-12,24.65,1457300.0
2001-04-11,25.25,642500.0
2001-04-10,25.81,751000.0
2001-04-09,25.74,392100.0
2001-04-08,25.62,748700.0
2001-04-07,25.62,748700.0
2001-04-06,25.62,748700.0
2001-04-05,25.1,844400.0
2001-04-04,23.3,494400.0
2001-04-03,22.8,506000.0
2001-04-02,22.9,632600.0
2001-04-01,23.8,756400.0
2001-03-31,23.8,756400.0
2001-03-30,23.8,756400.0
2001-03-29,23.55,661200.0
2001-03-28,24.51,493300.0
2001-03-27,25.1,993900.0
2001-03-26,24.42,1004800.0
2001-03-25,23.2,3281100.0
2001-03-24,23.2,3281100.0
2001-03-23,23.2,3281100.0
